,Close
2013-12-14,47.43589782714844
2013-12-15,47.43589782714844
2013-12-16,47.846153259277344
2013-12-17,47.733333587646484
2013-12-18,46.625640869140625
2013-12-19,47.261539459228516
2013-12-20,48.0410270690918
2013-12-21,48.0410270690918
2013-12-22,48.0410270690918
2013-12-23,47.4461555480957
2013-12-24,47.57948684692383
2013-12-25,47.57948684692383
2013-12-26,48.400001525878906
2013-12-27,47.55897521972656
2013-12-28,47.55897521972656
2013-12-29,47.55897521972656
2013-12-30,47.92820358276367
2013-12-31,48.133331298828125
2014-01-01,48.133331298828125
2014-01-02,48.19487380981445
2014-01-03,49.13846206665039
2014-01-04,49.13846206665039
2014-01-05,49.13846206665039
2014-01-06,48.81025695800781
2014-01-07,49.9487190246582
2014-01-08,51.25128173828125
2014-01-09,51.79487228393555
2014-01-10,51.79487228393555
2014-01-11,51.79487228393555
2014-01-12,51.79487228393555
2014-01-13,51.148719787597656
2014-01-14,51.07692337036133
2014-01-15,50.82051467895508
2014-01-16,50.25640869140625
2014-01-17,51.097434997558594
2014-01-18,51.097434997558594
2014-01-19,51.097434997558594
2014-01-20,51.097434997558594
2014-01-21,51.22051239013672
2014-01-22,52.235897064208984
2014-01-23,51.4974365234375
2014-01-24,50.27692413330078
2014-01-25,50.27692413330078
2014-01-26,50.27692413330078
2014-01-27,49.92820358276367
2014-01-28,50.11281967163086
2014-01-29,49.22051239013672
2014-01-30,49.06666564941406
2014-01-31,48.4615364074707
2014-02-01,48.4615364074707
2014-02-02,48.4615364074707
2014-02-03,49.35384750366211
2014-02-04,50.43077087402344
2014-02-05,52.871795654296875
2014-02-06,54.4512825012207
2014-02-07,54.410255432128906
2014-02-08,54.410255432128906
2014-02-09,54.410255432128906
2014-02-10,54.22563934326172
2014-02-11,55.39487075805664
2014-02-12,55.21025466918945
2014-02-13,55.17948532104492
2014-02-14,57.89743423461914
2014-02-15,57.89743423461914
2014-02-16,57.89743423461914
2014-02-17,57.89743423461914
2014-02-18,57.33333206176758
2014-02-19,57.35384750366211
2014-02-20,57.907691955566406
2014-02-21,57.81538391113281
2014-02-22,57.81538391113281
2014-02-23,57.81538391113281
2014-02-24,57.89743423461914
2014-02-25,58.0
2014-02-26,57.88718032836914
2014-02-27,58.410255432128906
2014-02-28,58.21538543701172
2014-03-01,58.21538543701172
2014-03-02,58.21538543701172
2014-03-03,57.620513916015625
2014-03-04,57.9487190246582
2014-03-05,58.08205032348633
2014-03-06,58.31794738769531
2014-03-07,58.0410270690918
2014-03-08,58.0410270690918
2014-03-09,58.0410270690918
2014-03-10,57.55897521972656
2014-03-11,57.68205261230469
2014-03-12,57.866668701171875
2014-03-13,57.405128479003906
2014-03-14,56.882049560546875
2014-03-15,56.882049560546875
2014-03-16,56.882049560546875
2014-03-17,57.4461555480957
2014-03-18,57.764102935791016
2014-03-19,57.4564094543457
2014-03-20,56.512821197509766
2014-03-21,57.5487174987793
2014-03-22,57.5487174987793
2014-03-23,57.5487174987793
2014-03-24,57.72307586669922
2014-03-25,58.738460540771484
2014-03-26,59.405128479003906
2014-03-27,58.984615325927734
2014-03-28,59.10769271850586
2014-03-29,59.10769271850586
2014-03-30,59.10769271850586
2014-03-31,60.31794738769531
2014-04-01,61.06666564941406
2014-04-02,61.651283264160156
2014-04-03,61.630767822265625
2014-04-04,60.9538459777832
2014-04-05,60.9538459777832
2014-04-06,60.9538459777832
2014-04-07,59.67179489135742
2014-04-08,58.266666412353516
2014-04-09,60.0
2014-04-10,59.733333587646484
2014-04-11,58.25640869140625
2014-04-12,58.25640869140625
2014-04-13,58.25640869140625
2014-04-14,57.128204345703125
2014-04-15,57.5487174987793
2014-04-16,57.599998474121094
2014-04-17,58.58461380004883
2014-04-18,58.58461380004883
2014-04-19,58.58461380004883
2014-04-20,58.58461380004883
2014-04-21,59.117950439453125
2014-04-22,59.46666717529297
2014-04-23,60.348716735839844
2014-04-24,58.984615325927734
2014-04-25,58.984615325927734
2014-04-26,58.984615325927734
2014-04-27,58.984615325927734
2014-04-28,55.4461555480957
2014-04-29,54.29743576049805
2014-04-30,54.851280212402344
2014-05-01,55.117950439453125
2014-05-02,54.902565002441406
2014-05-03,54.902565002441406
2014-05-04,54.902565002441406
2014-05-05,53.33333206176758
2014-05-06,52.86153793334961
2014-05-07,53.79487228393555
2014-05-08,54.25640869140625
2014-05-09,53.92820358276367
2014-05-10,53.92820358276367
2014-05-11,53.92820358276367
2014-05-12,54.77948760986328
2014-05-13,53.9589729309082
2014-05-14,53.42564010620117
2014-05-15,52.86153793334961
2014-05-16,52.28717803955078
2014-05-17,52.28717803955078
2014-05-18,52.28717803955078
2014-05-19,56.08205032348633
2014-05-20,55.343589782714844
2014-05-21,57.35384750366211
2014-05-22,57.343589782714844
2014-05-23,56.89230728149414
2014-05-24,56.89230728149414
2014-05-25,56.89230728149414
2014-05-26,56.89230728149414
2014-05-27,57.405128479003906
2014-05-28,58.56410217285156
2014-05-29,58.4512825012207
2014-05-30,58.31794738769531
2014-05-31,58.31794738769531
2014-06-01,58.31794738769531
2014-06-02,58.82051467895508
2014-06-03,58.369232177734375
2014-06-04,59.5384635925293
2014-06-05,59.29230880737305
2014-06-06,59.55897521972656
2014-06-07,59.55897521972656
2014-06-08,59.55897521972656
2014-06-09,59.33333206176758
2014-06-10,59.72307586669922
2014-06-11,58.400001525878906
2014-06-12,57.17948532104492
2014-06-13,56.82051467895508
2014-06-14,56.82051467895508
2014-06-15,56.82051467895508
2014-06-16,56.871795654296875
2014-06-17,57.17948532104492
2014-06-18,54.75897216796875
2014-06-19,55.70256423950195
2014-06-20,55.630767822265625
2014-06-21,55.630767822265625
2014-06-22,55.630767822265625
2014-06-23,54.83076858520508
2014-06-24,55.35384750366211
2014-06-25,55.476924896240234
2014-06-26,56.63589859008789
2014-06-27,56.9538459777832
2014-06-28,56.9538459777832
2014-06-29,56.9538459777832
2014-06-30,57.230770111083984
2014-07-01,57.5487174987793
2014-07-02,55.476924896240234
2014-07-03,56.74871826171875
2014-07-04,56.74871826171875
2014-07-05,56.74871826171875
2014-07-06,56.74871826171875
2014-07-07,54.410255432128906
2014-07-08,53.82564163208008
2014-07-09,54.123077392578125
2014-07-10,53.61025619506836
2014-07-11,53.764102935791016
2014-07-12,53.764102935791016
2014-07-13,53.764102935791016
2014-07-14,53.85641098022461
2014-07-15,53.68205261230469
2014-07-16,53.9589729309082
2014-07-17,53.83589553833008
2014-07-18,53.17948532104492
2014-07-19,53.17948532104492
2014-07-20,53.17948532104492
2014-07-21,53.02564239501953
2014-07-22,53.88718032836914
2014-07-23,54.60512924194336
2014-07-24,53.907691955566406
2014-07-25,53.9487190246582
2014-07-26,53.9487190246582
2014-07-27,53.9487190246582
2014-07-28,55.4461555480957
2014-07-29,54.69743728637695
2014-07-30,54.60512924194336
2014-07-31,54.348716735839844
2014-08-01,54.410255432128906
2014-08-02,54.410255432128906
2014-08-03,54.410255432128906
2014-08-04,55.52820587158203
2014-08-05,53.20000076293945
2014-08-06,52.53333282470703
2014-08-07,53.02564239501953
2014-08-08,53.96923065185547
2014-08-09,53.96923065185547
2014-08-10,53.96923065185547
2014-08-11,54.22563934326172
2014-08-12,53.78461456298828
2014-08-13,54.4615364074707
2014-08-14,54.81025695800781
2014-08-15,55.02564239501953
2014-08-16,55.02564239501953
2014-08-17,55.02564239501953
2014-08-18,54.841026306152344
2014-08-19,55.33333206176758
2014-08-20,54.97435760498047
2014-08-21,54.92307662963867
2014-08-22,55.17948532104492
2014-08-23,55.17948532104492
2014-08-24,55.17948532104492
2014-08-25,55.06666564941406
2014-08-26,54.656410217285156
2014-08-27,56.86153793334961
2014-08-28,56.18461608886719
2014-08-29,56.30769348144531
2014-08-30,56.30769348144531
2014-08-31,56.30769348144531
2014-09-01,56.30769348144531
2014-09-02,57.30256271362305
2014-09-03,57.72307586669922
2014-09-04,58.64615249633789
2014-09-05,59.17948532104492
2014-09-06,59.17948532104492
2014-09-07,59.17948532104492
2014-09-08,59.32307815551758
2014-09-09,59.69230651855469
2014-09-10,59.651283264160156
2014-09-11,59.81538391113281
2014-09-12,59.4461555480957
2014-09-13,59.4461555480957
2014-09-14,59.4461555480957
2014-09-15,58.42051315307617
2014-09-16,58.010257720947266
2014-09-17,57.764102935791016
2014-09-18,59.230770111083984
2014-09-19,58.0410270690918
2014-09-20,58.0410270690918
2014-09-21,58.0410270690918
2014-09-22,56.92307662963867
2014-09-23,55.91794967651367
2014-09-24,56.092308044433594
2014-09-25,57.21025466918945
2014-09-26,57.41538619995117
2014-09-27,57.41538619995117
2014-09-28,57.41538619995117
2014-09-29,57.02564239501953
2014-09-30,57.876922607421875
2014-10-01,56.25640869140625
2014-10-02,57.405128479003906
2014-10-03,58.0
2014-10-04,58.0
2014-10-05,58.0
2014-10-06,56.69743728637695
2014-10-07,54.60512924194336
2014-10-08,53.74359130859375
2014-10-09,52.69743728637695
2014-10-10,51.57948684692383
2014-10-11,51.57948684692383
2014-10-12,51.57948684692383
2014-10-13,51.117950439453125
2014-10-14,53.374359130859375
2014-10-15,52.123077392578125
2014-10-16,53.28205108642578
2014-10-17,53.28205108642578
2014-10-18,53.28205108642578
2014-10-19,53.28205108642578
2014-10-20,54.93333435058594
2014-10-21,55.81538391113281
2014-10-22,54.5435905456543
2014-10-23,54.984615325927734
2014-10-24,55.17948532104492
2014-10-25,55.17948532104492
2014-10-26,55.17948532104492
2014-10-27,56.656410217285156
2014-10-28,56.91282272338867
2014-10-29,56.266666412353516
2014-10-30,55.876922607421875
2014-10-31,56.96410369873047
2014-11-01,56.96410369873047
2014-11-02,56.96410369873047
2014-11-03,60.4615364074707
2014-11-04,64.44102478027344
2014-11-05,65.74359130859375
2014-11-06,64.46154022216797
2014-11-07,62.18461608886719
2014-11-08,62.18461608886719
2014-11-09,62.18461608886719
2014-11-10,63.32307815551758
2014-11-11,63.93846130371094
2014-11-12,63.77436065673828
2014-11-13,63.29230880737305
2014-11-14,63.015384674072266
2014-11-15,63.015384674072266
2014-11-16,63.015384674072266
2014-11-17,62.902565002441406
2014-11-18,63.5076904296875
2014-11-19,63.64102554321289
2014-11-20,63.91794967651367
2014-11-21,63.31282043457031
2014-11-22,63.31282043457031
2014-11-23,63.31282043457031
2014-11-24,63.92820358276367
2014-11-25,64.5128173828125
2014-11-26,64.28717803955078
2014-11-27,64.28717803955078
2014-11-28,64.5025634765625
2014-11-29,64.5025634765625
2014-11-30,64.5025634765625
2014-12-01,64.0
2014-12-02,64.22563934326172
2014-12-03,65.15897369384766
2014-12-04,69.82563781738281
2014-12-05,69.78461456298828
2014-12-06,69.78461456298828
2014-12-07,69.78461456298828
2014-12-08,70.94358825683594
2014-12-09,69.11795043945312
2014-12-10,68.92308044433594
2014-12-11,70.4102554321289
2014-12-12,70.05128479003906
2014-12-13,70.05128479003906
2014-12-14,70.05128479003906
2014-12-15,69.23076629638672
2014-12-16,68.97435760498047
2014-12-17,69.02564239501953
2014-12-18,69.35384368896484
2014-12-19,70.4205093383789
2014-12-20,70.4205093383789
2014-12-21,70.4205093383789
2014-12-22,69.84615325927734
2014-12-23,70.27692413330078
2014-12-24,70.36923217773438
2014-12-25,70.36923217773438
2014-12-26,71.4974365234375
2014-12-27,71.4974365234375
2014-12-28,71.4974365234375
2014-12-29,72.66666412353516
2014-12-30,72.61538696289062
2014-12-31,73.0974349975586
2015-01-01,73.0974349975586
2015-01-02,71.73332977294922
2015-01-03,71.73332977294922
2015-01-04,71.73332977294922
2015-01-05,70.97435760498047
2015-01-06,69.67179870605469
2015-01-07,69.02564239501953
2015-01-08,67.5999984741211
2015-01-09,67.72307586669922
2015-01-10,67.72307586669922
2015-01-11,67.72307586669922
2015-01-12,68.23589324951172
2015-01-13,68.23589324951172
2015-01-14,68.12307739257812
2015-01-15,68.13333129882812
2015-01-16,66.43077087402344
2015-01-17,66.43077087402344
2015-01-18,66.43077087402344
2015-01-19,66.43077087402344
2015-01-20,69.14871978759766
2015-01-21,68.19486999511719
2015-01-22,68.46154022216797
2015-01-23,70.56410217285156
2015-01-24,70.56410217285156
2015-01-25,70.56410217285156
2015-01-26,69.87692260742188
2015-01-27,70.06153869628906
2015-01-28,69.07691955566406
2015-01-29,70.02051544189453
2015-01-30,67.67179870605469
2015-01-31,67.67179870605469
2015-02-01,67.67179870605469
2015-02-02,65.02564239501953
2015-02-03,66.54358673095703
2015-02-04,66.15384674072266
2015-02-05,65.64102935791016
2015-02-06,64.75897216796875
2015-02-07,64.75897216796875
2015-02-08,64.75897216796875
2015-02-09,63.74359130859375
2015-02-10,66.02051544189453
2015-02-11,64.21538543701172
2015-02-12,65.42564392089844
2015-02-13,63.03589630126953
2015-02-14,63.03589630126953
2015-02-15,63.03589630126953
2015-02-16,63.03589630126953
2015-02-17,63.989742279052734
2015-02-18,64.70769500732422
2015-02-19,65.72307586669922
2015-02-20,65.8974380493164
2015-02-21,65.8974380493164
2015-02-22,65.8974380493164
2015-02-23,66.46154022216797
2015-02-24,66.15384674072266
2015-02-25,65.51795196533203
2015-02-26,65.15897369384766
2015-02-27,64.97435760498047
2015-02-28,64.97435760498047
2015-03-01,64.97435760498047
2015-03-02,64.4205093383789
2015-03-03,64.93333435058594
2015-03-04,65.63076782226562
2015-03-05,65.4871826171875
2015-03-06,64.71794891357422
2015-03-07,64.71794891357422
2015-03-08,64.71794891357422
2015-03-09,64.994873046875
2015-03-10,65.01538848876953
2015-03-11,64.45127868652344
2015-03-12,66.81025695800781
2015-03-13,65.4974365234375
2015-03-14,65.4974365234375
2015-03-15,65.4974365234375
2015-03-16,65.46666717529297
2015-03-17,65.74359130859375
2015-03-18,65.97948455810547
2015-03-19,66.56410217285156
2015-03-20,66.98461151123047
2015-03-21,66.98461151123047
2015-03-22,66.98461151123047
2015-03-23,66.88204956054688
2015-03-24,67.19999694824219
2015-03-25,67.0871810913086
2015-03-26,66.32820129394531
2015-03-27,67.8974380493164
2015-03-28,67.8974380493164
2015-03-29,67.8974380493164
2015-03-30,67.69230651855469
2015-03-31,68.48204803466797
2015-04-01,67.72307586669922
2015-04-02,66.6051254272461
2015-04-03,66.6051254272461
2015-04-04,66.6051254272461
2015-04-05,66.6051254272461
2015-04-06,65.55897521972656
2015-04-07,67.65128326416016
2015-04-08,68.0
2015-04-09,67.84615325927734
2015-04-10,67.79486846923828
2015-04-11,67.79486846923828
2015-04-12,67.79486846923828
2015-04-13,67.77436065673828
2015-04-14,67.62051391601562
2015-04-15,67.17948913574219
2015-04-16,67.54872131347656
2015-04-17,66.4000015258789
2015-04-18,66.4000015258789
2015-04-19,66.4000015258789
2015-04-20,67.69230651855469
2015-04-21,68.45127868652344
2015-04-22,68.32820129394531
2015-04-23,68.19486999511719
2015-04-24,68.71794891357422
2015-04-25,68.71794891357422
2015-04-26,68.71794891357422
2015-04-27,68.20513153076172
2015-04-28,68.30769348144531
2015-04-29,67.12820434570312
2015-04-30,66.5128173828125
2015-05-01,68.5128173828125
2015-05-02,68.5128173828125
2015-05-03,68.5128173828125
2015-05-04,68.21538543701172
2015-05-05,68.52307891845703
2015-05-06,67.29230499267578
2015-05-07,68.53333282470703
2015-05-08,69.23076629638672
2015-05-09,69.23076629638672
2015-05-10,69.23076629638672
2015-05-11,69.21025848388672
2015-05-12,67.38461303710938
2015-05-13,67.64102935791016
2015-05-14,68.70769500732422
2015-05-15,69.74359130859375
2015-05-16,69.74359130859375
2015-05-17,69.74359130859375
2015-05-18,68.70769500732422
2015-05-19,67.3948745727539
2015-05-20,65.51795196533203
2015-05-21,65.9076919555664
2015-05-22,66.86154174804688
2015-05-23,66.86154174804688
2015-05-24,66.86154174804688
2015-05-25,66.86154174804688
2015-05-26,67.92820739746094
2015-05-27,68.994873046875
2015-05-28,69.74359130859375
2015-05-29,68.30769348144531
2015-05-30,68.30769348144531
2015-05-31,68.30769348144531
2015-06-01,68.67692565917969
2015-06-02,68.71794891357422
2015-06-03,72.4205093383789
2015-06-04,71.8974380493164
2015-06-05,71.5897445678711
2015-06-06,71.5897445678711
2015-06-07,71.5897445678711
2015-06-08,70.5025634765625
2015-06-09,70.76923370361328
2015-06-10,71.68205261230469
2015-06-11,71.94871520996094
2015-06-12,72.98461151123047
2015-06-13,72.98461151123047
2015-06-14,72.98461151123047
2015-06-15,72.4102554321289
2015-06-16,72.4205093383789
2015-06-17,71.96923065185547
2015-06-18,73.01538848876953
2015-06-19,73.0974349975586
2015-06-20,73.0974349975586
2015-06-21,73.0974349975586
2015-06-22,75.16922760009766
2015-06-23,74.5025634765625
2015-06-24,74.68717956542969
2015-06-25,74.3897476196289
2015-06-26,74.65641021728516
2015-06-27,74.65641021728516
2015-06-28,74.65641021728516
2015-06-29,72.88204956054688
2015-06-30,73.17948913574219
2015-07-01,74.34871673583984
2015-07-02,74.61538696289062
2015-07-03,74.61538696289062
2015-07-04,74.61538696289062
2015-07-05,74.61538696289062
2015-07-06,74.31794738769531
2015-07-07,73.76410675048828
2015-07-08,72.53333282470703
2015-07-09,73.5897445678711
2015-07-10,75.12820434570312
2015-07-11,75.12820434570312
2015-07-12,75.12820434570312
2015-07-13,75.6102523803711
2015-07-14,75.86666870117188
2015-07-15,75.4974365234375
2015-07-16,75.4974365234375
2015-07-17,75.38461303710938
2015-07-18,75.38461303710938
2015-07-19,75.38461303710938
2015-07-20,74.87179565429688
2015-07-21,74.70769500732422
2015-07-22,75.42564392089844
2015-07-23,75.4974365234375
2015-07-24,74.54358673095703
2015-07-25,74.54358673095703
2015-07-26,74.54358673095703
2015-07-27,74.17436218261719
2015-07-28,74.67692565917969
2015-07-29,75.03589630126953
2015-07-30,75.02564239501953
2015-07-31,76.01025390625
2015-08-01,76.01025390625
2015-08-02,76.01025390625
2015-08-03,76.85128021240234
2015-08-04,76.70769500732422
2015-08-05,76.94358825683594
2015-08-06,77.5897445678711
2015-08-07,76.43077087402344
2015-08-08,76.43077087402344
2015-08-09,76.43077087402344
2015-08-10,76.43077087402344
2015-08-11,75.9179458618164
2015-08-12,76.43077087402344
2015-08-13,78.11282348632812
2015-08-14,77.07691955566406
2015-08-15,77.07691955566406
2015-08-16,77.07691955566406
2015-08-17,77.82563781738281
